0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
3066,0.153680427,0.002728259,0.001382344,39.89005194,0.493133787,1.146767306,0.8817183,0.529579283,44.77140404,0.34126248,0.667802287,0.489578388,0.70797494,35.04249784,0.01177647,0.016457239,0.003378579
3085,0.153688975,0.002810633,0.001438047,42.93284832,0.525008704,1.115822243,0.880640584,0.511088994,47.54307747,0.396066949,0.669291915,0.489222932,0.653522568,35.00218181,0.015673426,0.012536393,0.003142024
3909,0.153832832,0.002832287,0.001458003,44.38382244,0.546468037,1.165602648,0.898613078,0.48714783,45.34594821,0.329210944,0.648563748,0.442115211,0.719450176,37.53638099,0.012973927,0.017884403,0.00294774
3685,0.153882661,0.002913218,0.001498929,40.84685182,0.496982339,1.125899904,0.868183323,0.496947374,43.89387892,0.372306437,0.655018931,0.50460595,0.695926894,37.47275527,0.023047636,0.011480374,0.003333058
2031,0.154056857,0.002551105,0.001341484,43.85604323,0.409987187,1.158422148,0.860912591,0.522994327,34.39458197,0.378058282,0.702917447,0.671343814,0.770117036,47.49773185,0.024912431,0.011386207,0.003725439
4884,0.154071778,0.002994745,0.001451523,45.09075886,0.492265646,1.093728683,0.890778934,0.480771249,47.66191259,0.339619417,0.696597234,0.428099676,0.787548393,43.72264182,0.027406766,0.010014589,0.003255767
4218,0.15431676,0.002630418,0.001409904,42.84597929,0.499549442,1.117863319,0.889721476,0.501757047,42.74414871,0.405459857,0.688437092,0.574660453,0.755593028,35.01345071,0.010021137,0.012750526,0.003401999
1668,0.154447241,0.002727541,0.001454416,46.937213,0.54326899,1.086917098,0.825052199,0.474184505,26.93774402,0.377756685,0.711147286,0.484981951,0.819829691,36.12350695,0.014257699,0.010092148,0.002486346
2776,0.154456738,0.002388747,0.00135705,43.11275203,0.531330914,1.126780611,0.882842899,0.479151688,50.93478242,0.355303914,0.659325857,0.513093774,0.73652703,35.09096188,0.01138242,0.012788701,0.002301506
4194,0.154487476,0.002655813,0.001422875,43.36963832,0.501330976,1.163489504,0.892230212,0.516559247,43.56336565,0.38768925,0.642305877,0.571171386,0.651891392,37.81536521,0.014975993,0.012528099,0.003615146
4262,0.154526518,0.002790201,0.001388199,41.43930965,0.501184198,1.155013232,0.892024491,0.485209905,44.75689178,0.361100857,0.681482271,0.527621183,0.656085426,36.8476501,0.012301204,0.011426903,0.003466566
4410,0.154642568,0.002731632,0.001394337,42.31397529,0.535123548,1.097401361,0.870313446,0.487450817,45.47007787,0.38160669,0.649029972,0.512967669,0.662953436,37.62219652,0.016299403,0.013921042,0.004101391
3226,0.154710939,0.002806802,0.001380107,40.94563871,0.518941712,1.14358537,0.895680842,0.523365401,54.47311555,0.340019308,0.657118863,0.530505665,0.759184228,35.0261346,0.01177904,0.012934232,0.003197628
3758,0.154885503,0.003136816,0.001499323,39.38559501,0.497134105,1.06893452,0.9055705,0.470729504,44.53362627,0.350289513,0.601946703,0.448774266,0.767830163,39.51464921,0.011539108,0.012942815,0.003770352
4925,0.154906193,0.002983261,0.001444383,46.67768586,0.508228158,1.083021954,0.906082987,0.482615248,50.57908262,0.329403664,0.669265522,0.466107841,0.812184966,41.0680151,0.02785729,0.011560714,0.003458568
2671,0.154928614,0.002525836,0.001413705,48.81859936,0.46085444,1.119334646,0.836002928,0.510510928,40.37247673,0.374192761,0.741583154,0.569664885,0.697319371,40.41782785,0.0209881,0.015425829,0.002518628
4252,0.154952036,0.002704749,0.001390729,42.92038874,0.512184787,1.158520833,0.905791572,0.513619506,46.28251565,0.370773162,0.64941541,0.531477455,0.635162017,37.50563578,0.016253102,0.014059706,0.003383285
3200,0.154964609,0.002723026,0.001390709,39.65250628,0.538109682,1.128668727,0.898817596,0.503641042,52.42398603,0.369944784,0.644831829,0.522078348,0.638009541,37.56253537,0.013088854,0.012642695,0.003032437
1209,0.154998101,0.002197537,0.001420662,42.34017637,0.674311805,0.98877871,0.906261352,0.57683247,37.96523255,0.432665075,0.645475435,0.339072553,0.742420974,41.97272897,0.025866559,0.010274304,0.00486771
2305,0.155011153,0.002390824,0.001362529,47.65093525,0.432800291,1.199134613,0.867691969,0.508964716,42.3678685,0.395349644,0.740224418,0.547432245,0.799160817,39.01551599,0.016132926,0.01262004,0.003091984
3329,0.155018197,0.002964262,0.001444313,39.17690236,0.536432007,1.06440604,0.890005291,0.479716712,49.99101719,0.372055501,0.630863274,0.47358103,0.820913975,35.02259938,0.013994997,0.010013517,0.004183851
3765,0.155065801,0.002792619,0.001459502,37.54500062,0.506931213,1.09069348,0.868694062,0.502430511,49.56359783,0.35112581,0.639549181,0.440990413,0.751575244,35.03990154,0.019783262,0.010059195,0.003537487
2013,0.155203327,0.002553612,0.00124726,44.70211359,0.44531547,1.168657055,0.862338215,0.554736483,34.92788275,0.364292173,0.749644066,0.594772904,0.677512311,43.17350718,0.01886682,0.014701311,0.00318506
2500,0.155219208,0.00260191,0.001380377,44.11515808,0.466625623,1.174346932,0.86993527,0.485043597,43.38783271,0.34276241,0.717905708,0.560333554,0.711034398,36.54664498,0.045911435,0.011592816,0.002885247
4861,0.155279447,0.003060813,0.001476538,45.57684757,0.474674329,1.085314711,0.887788116,0.474975834,48.30955675,0.350124586,0.703178457,0.455237192,0.743130373,41.92131842,0.023564219,0.01276266,0.00339016
3617,0.155364476,0.002799471,0.001438949,41.75582934,0.528672694,1.149992005,0.888664012,0.482515094,45.5057585,0.35087055,0.63803967,0.509108944,0.750975166,36.88023772,0.015342104,0.013996503,0.003547048
2968,0.155397283,0.002839483,0.001400412,42.76216678,0.529869102,1.084524686,0.906387353,0.519242423,47.46545861,0.361247666,0.643507751,0.478341635,0.637605553,36.12738263,0.014314224,0.017678585,0.003372933
4977,0.155397882,0.003247672,0.001479875,44.40135704,0.493074361,1.097610647,0.906412812,0.482907901,49.44235282,0.329378934,0.660833448,0.442234803,0.768516733,38.36204221,0.024558198,0.013902869,0.003212542
2005,0.155405126,0.002486409,0.001314501,44.06142631,0.454314931,1.185400238,0.859099311,0.548882983,37.70877734,0.352153511,0.748862373,0.652569889,0.693091252,44.32809385,0.021929788,0.013372794,0.003039657
4380,0.15550891,0.002685328,0.001465482,44.62994691,0.532258704,1.166101676,0.866710001,0.479084472,44.22134251,0.362448191,0.678023798,0.537732791,0.657813037,35.99682486,0.011838426,0.012659443,0.003348764
1982,0.155512646,0.002597627,0.001292576,44.65742999,0.441314921,1.1989066,0.850558005,0.542292206,35.4959316,0.358365318,0.719449931,0.578604739,0.736611369,44.81442568,0.019124822,0.010001641,0.003167256
3937,0.155532151,0.002712034,0.001050722,41.25995963,0.552434954,1.157203631,0.892627585,0.517550109,48.15973769,0.351487934,0.694475532,0.481781253,0.668708525,37.8838422,0.014408346,0.011463981,0.003609736
2125,0.155677428,0.002408295,0.001255563,44.49632855,0.495170591,1.150652881,0.838467933,0.542983425,38.95965435,0.330409972,0.675852185,0.578308744,0.723440646,41.51818054,0.024564238,0.010027655,0.003343654
2882,0.15568407,0.002563334,0.001410887,42.52215332,0.516120694,1.173759965,0.882984101,0.507993722,50.07844418,0.35283092,0.670506115,0.509742664,0.734875172,35.10561259,0.015742694,0.015418865,0.002906106
1150,0.155694782,0.002323628,0.001469482,39.2692203,0.657760594,1.025385845,0.878011698,0.574086799,40.10264988,0.407387803,0.624663909,0.32690414,0.647094198,39.23473877,0.028670658,0.011707576,0.005856655
2790,0.155753218,0.002561112,0.00138525,42.08337438,0.536295389,1.138425256,0.887712059,0.49223445,55.45845306,0.372549214,0.63806151,0.489386155,0.787874422,35.04278208,0.012307758,0.01291502,0.002333048
2148,0.155793659,0.002302331,0.001291502,46.28655211,0.496736015,1.199557757,0.862524538,0.558967764,40.02840829,0.35139579,0.721175135,0.65308483,0.741047287,44.20383905,0.027581526,0.010020622,0.003318841
2000,0.155796847,0.002475249,0.001260777,45.799145,0.443286632,1.189437357,0.85252832,0.552837247,37.62136546,0.360840707,0.748793193,0.648831935,0.68263623,45.79888092,0.021016984,0.011163031,0.003066928
4932,0.155797805,0.003170587,0.001459984,46.86699757,0.505987576,1.083321923,0.894506795,0.471151779,48.78453612,0.35819765,0.646879997,0.427094666,0.733315263,38.94381061,0.02539682,0.011472972,0.003393097
4263,0.155839364,0.002732789,0.001362579,43.50265639,0.524542157,1.101377177,0.90569025,0.514339977,42.8358595,0.378513017,0.638558645,0.538192744,0.767928182,35.02917917,0.018113153,0.01351308,0.003709314
1455,0.155863198,0.002534006,0.00142807,43.61955002,0.629004428,1.034531593,0.892853375,0.50032033,32.30804208,0.36954972,0.693476451,0.40994216,0.797422537,37.40211775,0.019196836,0.014248072,0.005130548
3177,0.155873654,0.002670963,0.001445144,39.4461865,0.531662457,1.065445356,0.905173165,0.488469228,53.9951478,0.339257023,0.605090758,0.50762158,0.678290492,35.99705641,0.011747184,0.013157871,0.003539852
1619,0.155942025,0.003072656,0.001455616,49.81602757,0.54979964,1.143727531,0.794800346,0.488101745,26.01343053,0.337977467,0.705075938,0.521001774,0.937766655,35.93648365,0.010038879,0.010085995,0.002029006
3403,0.155948156,0.003049216,0.001428513,39.02125733,0.490057199,1.094459893,0.899100994,0.466574727,44.91858156,0.380006578,0.619717429,0.468014472,0.800647093,35.13353908,0.019470224,0.010071217,0.003585488
2022,0.155955982,0.002356395,0.001264576,46.37171587,0.444871111,1.184432783,0.847492737,0.543600064,35.23937355,0.388357428,0.741547772,0.640844105,0.762403446,45.67522081,0.017587956,0.010008195,0.003100916
3089,0.156026656,0.002742661,0.001342008,40.08517828,0.505070847,1.135220622,0.867538356,0.495121787,44.26887414,0.329474863,0.691434228,0.565706747,0.709521802,36.09923913,0.010055905,0.018167346,0.003581344
4762,0.156035881,0.00312397,0.001482303,46.20430952,0.458538043,1.06199884,0.906276026,0.471125896,51.19339346,0.35261381,0.703962367,0.427739032,0.772650884,43.68556842,0.027114617,0.010077173,0.003308331
4710,0.156055244,0.003259353,0.001496664,45.97111749,0.495338922,1.070161198,0.88737625,0.477457759,50.44453428,0.329216996,0.676476748,0.40351329,0.823607385,42.40366134,0.023681684,0.010054472,0.003182674
2291,0.156067518,0.002718859,0.001321232,46.23939473,0.493199101,1.152898409,0.87822135,0.559640717,41.71620685,0.329723571,0.685332368,0.605565646,0.792664962,40.22536243,0.017549316,0.011596231,0.00334955
3680,0.156071286,0.002984486,0.001456829,42.85494746,0.523713272,1.116996467,0.890751687,0.49573234,46.39623331,0.368785493,0.624359579,0.546065044,0.737170038,36.12213408,0.019678801,0.010102407,0.003531812
2769,0.156082355,0.002539616,0.001367048,40.51443249,0.518130968,1.124689088,0.89250977,0.487983107,52.602048,0.381084017,0.63862045,0.507727205,0.787472551,35.05419849,0.01155128,0.012846818,0.002372805
2947,0.156090862,0.002838041,0.001390143,40.89291856,0.525449014,1.112443723,0.892463052,0.516021846,44.070482,0.382491481,0.634936412,0.542741449,0.673663334,35.06480379,0.010113879,0.01272886,0.003502758
4667,0.156170098,0.003033206,0.00147725,45.73941757,0.467232815,1.020682697,0.887342074,0.471482317,50.15401767,0.340089308,0.653904732,0.422103642,0.798284885,39.88224558,0.024780058,0.010062984,0.003181212
4207,0.156181453,0.00265888,0.001410276,44.31564347,0.50051727,1.175355578,0.874856875,0.490519049,41.37558594,0.381795108,0.677174825,0.53836409,0.749081318,35.07063237,0.013758019,0.012817793,0.003637848
4310,0.156237543,0.002763449,0.001445183,42.86935288,0.497784609,1.15796157,0.876120639,0.473514601,43.75724459,0.38047135,0.649324748,0.58814698,0.638982618,36.98985843,0.011743714,0.015879987,0.003499881
1603,0.156311793,0.002817684,0.0014977,49.48103831,0.558445742,1.090653407,0.786558658,0.516724916,27.69086874,0.350323331,0.737536247,0.497039919,0.888702595,35.00063764,0.013538629,0.01253747,0.003441174
4145,0.156362325,0.002655432,0.001445899,41.28604916,0.511806929,1.118873181,0.880580307,0.499199974,45.43692453,0.376999952,0.653553412,0.514428789,0.746245655,35.06621626,0.014336592,0.014182516,0.003374438
4362,0.156422775,0.002920273,0.001467813,38.72975894,0.510192882,1.084559929,0.90641392,0.494534942,44.81913018,0.351020185,0.634647615,0.566158679,0.718173304,37.62644392,0.015480506,0.015252344,0.003579057
1046,0.156498955,0.002297427,0.001182163,45.93748564,0.638252953,1.168231036,0.890616896,0.656742022,52.66918591,0.343043233,0.615210856,0.511672923,0.551551646,38.99830388,0.024607761,0.021515677,0.006858674
4821,0.156648493,0.003088448,0.001498217,45.99884839,0.461790058,1.02421541,0.906167905,0.480280737,50.49388313,0.363340685,0.665655065,0.379630756,0.743530897,39.35610384,0.029258637,0.012808639,0.003410084
3417,0.156656577,0.002882931,0.001446072,35.77650998,0.528469988,1.130789245,0.90550294,0.480032675,47.73840207,0.341072227,0.6459569,0.497444329,0.801518641,35.00788919,0.014675754,0.013122716,0.003397976
4947,0.156760562,0.002916777,0.001463769,45.95492442,0.497656693,1.099396143,0.898987514,0.465156395,47.58739831,0.375509839,0.679281757,0.406398976,0.757692648,39.71035556,0.025312522,0.011409655,0.003070283
3189,0.156892422,0.002686709,0.001398747,38.11266561,0.526699877,1.066100202,0.885424217,0.497532953,56.68679977,0.329137311,0.652277949,0.513602552,0.678525679,37.12199211,0.012716632,0.010120078,0.003867771
1176,0.156937683,0.002156522,0.001467528,41.1366514,0.656132551,1.031107942,0.894774662,0.605382328,39.55786273,0.396668797,0.606965893,0.309069328,0.645138768,44.57294658,0.028767825,0.012110499,0.005765625
3870,0.156984679,0.002690743,0.001418983,40.40077239,0.533666375,1.117212749,0.867881382,0.492195936,47.35686409,0.341240444,0.648553891,0.514562605,0.706670489,37.00135053,0.020637017,0.016440188,0.00372216
4835,0.156992663,0.003122538,0.001479271,45.64490996,0.494324196,1.089987676,0.905867092,0.465584548,47.24770944,0.351565837,0.687195765,0.441885235,0.799992097,39.41450357,0.025354653,0.011542295,0.00356998
2798,0.157051647,0.002549259,0.001425392,41.68814231,0.516971672,1.131075612,0.897692542,0.476000318,50.33617802,0.368408265,0.654584352,0.505515139,0.748625396,37.20599395,0.013430525,0.015738148,0.002681633
1824,0.157059745,0.002657964,0.0014316,48.14979841,0.599067388,1.129338418,0.794614205,0.494054428,25.04783282,0.363887804,0.700463806,0.459294051,0.913398743,37.14767736,0.0197071,0.011726957,0.00270054
4523,0.157103659,0.00305481,0.00146296,45.09828142,0.4932438,1.04603043,0.906290738,0.467221985,48.81373561,0.329006519,0.696786854,0.485565032,0.795813472,40.08445561,0.026356034,0.016006753,0.003387275
4961,0.157109447,0.003237635,0.001479328,45.33272119,0.51206463,1.034152171,0.906162456,0.465043566,47.43231792,0.329330793,0.640989255,0.448063661,0.775448748,40.02266263,0.021646958,0.016042939,0.003569989
1855,0.157121239,0.002935094,0.001382062,49.67910339,0.593959916,1.17531641,0.817559381,0.48175382,30.36767191,0.329227121,0.740712353,0.480329789,0.794407142,38.21585132,0.010003302,0.011517993,0.00221885
2519,0.157150943,0.002725002,0.001358057,48.27843447,0.471858625,1.138247959,0.83393948,0.521491266,41.63250301,0.343046406,0.708511933,0.58539557,0.799048422,37.42023278,0.017616149,0.014087876,0.002630914
1978,0.157157766,0.002566831,0.00132993,46.06732573,0.480120489,1.199906793,0.840295206,0.53049321,36.01717898,0.329363738,0.748141566,0.600695681,0.75600893,44.35344703,0.017963087,0.013254511,0.003213528
2791,0.157163888,0.00246713,0.001381501,41.00640515,0.548371714,1.126540739,0.883368777,0.465682207,52.43076669,0.413216922,0.657041278,0.515394171,0.769390879,35.06297655,0.010345436,0.011431051,0.002528854
4435,0.157190416,0.00266865,0.001440792,38.42157336,0.496291182,1.126751073,0.898678649,0.469859736,47.19695036,0.383964751,0.612579379,0.591372247,0.766035604,37.79379933,0.015577964,0.011394743,0.003344157
4699,0.157208156,0.003356397,0.001497548,47.22708782,0.478686321,1.021153188,0.891318108,0.476202264,49.87210535,0.329507038,0.68461115,0.404832373,0.76782659,42.18763812,0.028095714,0.01136669,0.003216254
2740,0.157298929,0.002466721,0.001361583,41.56870573,0.530116259,1.138818747,0.883232791,0.508363648,48.73588618,0.381918775,0.647479177,0.515325588,0.777167851,35.83288358,0.011577655,0.012337868,0.002705883
3362,0.157350841,0.002942702,0.001464914,36.68959539,0.516052134,1.070703501,0.898303867,0.475671846,46.45972116,0.340622037,0.645740365,0.452895484,0.783401532,35.99999061,0.014127165,0.010101362,0.00349738
4534,0.157359588,0.002953356,0.001439255,44.80170258,0.46667143,1.064049745,0.906451574,0.465989651,47.04457761,0.389682678,0.695568853,0.481381171,0.782632256,38.53959359,0.023059276,0.012539466,0.003293179
3241,0.157454169,0.002778664,0.001383181,42.19378982,0.54112248,1.128567177,0.882235064,0.517863034,56.02314103,0.349338682,0.660953253,0.486226728,0.640043927,36.99472202,0.012873451,0.010010342,0.002883793
3395,0.157519288,0.003035846,0.001497008,39.1634295,0.509803327,1.070691084,0.899016637,0.465423002,44.94509906,0.351519981,0.610606464,0.446737114,0.817554943,37.68520247,0.018839136,0.012595609,0.004079549
3283,0.157540093,0.002678981,0.001435276,39.49388336,0.522707092,1.162382062,0.870759327,0.5133381,49.99286892,0.329496054,0.637589169,0.481419853,0.782058641,38.53692403,0.014876183,0.012506319,0.003245905
1990,0.157562905,0.002410044,0.00125314,45.32390527,0.436116452,1.17365468,0.859798995,0.550713027,37.76960282,0.329838245,0.740413922,0.608567754,0.691328904,44.86692943,0.017504309,0.017801685,0.003178107
3233,0.15757195,0.002674832,0.001373952,42.19005624,0.528776569,1.127173328,0.87902954,0.516361498,50.53100912,0.329668546,0.669006992,0.47170296,0.788772579,36.2305792,0.015612616,0.015539508,0.003807596
641,0.157608731,0.002949315,0.001234598,42.14394851,0.579174267,1.051203318,0.874630595,0.721749954,42.67925337,0.330055325,0.559975841,0.634944183,0.562421892,37.83815067,0.010003528,0.022244036,0.006702
2070,0.157624662,0.002549634,0.001289055,43.17458704,0.398531431,1.17616767,0.845345057,0.526501606,37.47490093,0.353140883,0.737417976,0.642766433,0.714319056,44.37099247,0.023516592,0.01439371,0.003442587
